X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.00391,0.03965,-0.91885,-0.12582,-0.07666,-0.90783,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,454",0,0,0
0.00098,0.02402,-0.9999,-0.15698,-0.08091,-0.98448,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,554",0,0,0
0.02344,0.03379,-0.93057,-0.13786,-0.09584,-0.91622,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,655",0,0,0
0.00195,0.04844,-0.92275,-0.12025,-0.0771,-0.91292,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,753",0,0,0
0.04883,0.40293,-1.1249,0.18616,-0.17144,-1.1688,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,851",0,0,0
-0.00488,0.40586,-1.49014,0.15585,-0.14074,-1.53008,51.2795133981854,22.5515892729163,"2015-03-10 17:35:32,99",0,0,0
-0.0127,0.08457,-0.95205,-0.05388,-0.07171,-0.95167,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,058",0,0,0
-0.10352,-0.16641,-0.59561,-0.22471,0.06045,-0.58224,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,149",0,0,0
-0.02637,-0.10879,-0.54092,-0.15622,-0.01615,-0.52958,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,249",0,0,0
0.03125,-0.01699,-0.91396,-0.10557,-0.10775,-0.90213,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,348",0,0,0
0.04785,0.09922,-1.03994,-0.01747,-0.13922,-1.0363,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,448",0,0,0
-0.02539,0.12656,-1.38076,-0.05413,-0.0974,-1.3823,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,548",0,0,0
-0.00098,0.02012,-1.08096,-0.15756,-0.09918,-1.06499,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,65",0,0,0
-0.02344,-0.0375,-0.75186,-0.18341,-0.04841,-0.72888,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,752",0,0,0
-0.04395,-0.13418,-0.59365,-0.25665,-0.01394,-0.55344,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,854",0,0,0
0.04883,-0.01406,-0.82803,-0.19423,-0.12567,-0.79668,51.2794824689627,22.5516445096582,"2015-03-10 17:35:33,95",0,0,0
0.08984,0.1002,-1.28701,-0.20053,-0.20448,-1.26194,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,058",0,0,0
0.04102,0.21543,-1.42959,-0.13334,-0.16926,-1.43017,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,148",0,0,0
-0.03125,0.08066,-1.03018,-0.16263,-0.07018,-1.01851,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,248",0,0,0
-0.01855,-0.05508,-0.86611,-0.23963,-0.07602,-0.83086,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,356",0,0,0
-0.07227,-0.11074,-0.79678,-0.26455,-0.0204,-0.76285,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,452",0,0,0
0.02539,0.07969,-0.92861,-0.0689,-0.11606,-0.92255,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,551",0,0,0
0.03711,-0.06387,-1.16689,-0.21961,-0.15571,-1.13782,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,651",0,0,0
0.01758,0.01426,-1.13564,-0.14599,-0.13286,-1.11859,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,783",0,0,0
-0.04492,-0.00039,-0.98037,-0.15099,-0.05943,-0.96789,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,848",0,0,0
-0.03809,0.025,-0.95498,-0.12947,-0.06292,-0.94517,51.2795056868345,22.5516780372709,"2015-03-10 17:35:34,949",0,0,0
0.00391,-0.04238,-0.9501,-0.19041,-0.10996,-0.92528,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,047",0,0,0
0.01172,-0.01797,-1.03506,-0.17726,-0.12425,-1.0124,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,152",0,0,0
0.01758,-0.03262,-1.00967,-0.18574,-0.12887,-0.98473,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,25",0,0,0
-0.00684,0.02793,-1.02334,-0.12998,-0.09917,-1.0106,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,351",0,0,0
0.01367,0.03477,-1.03994,-0.12103,-0.12097,-1.02645,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,453",0,0,0
0.04102,-0.01797,-0.99795,-0.16169,-0.1488,-0.97449,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,552",0,0,0
0.04785,-0.06582,-0.96377,-0.2022,-0.15593,-0.93289,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,651",0,0,0
0.00293,-0.08047,-1.00674,-0.22766,-0.11732,-0.97694,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,751",0,0,0
-0.01465,-0.0707,-1.01553,-0.21944,-0.10104,-0.98901,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,852",0,0,0
-0.06543,-0.10098,-0.95107,-0.24646,-0.05242,-0.92495,51.2794947903603,22.551733693108,"2015-03-10 17:35:35,952",0,0,0
-0.01563,-0.10684,-1.04678,-0.25638,-0.1134,-1.0143,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,049",0,0,0
-0.00879,-0.09121,-1.03213,-0.23459,-0.11572,-1.00263,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,149",0,0,0
0.01172,-0.06191,-1.03311,-0.19933,-0.12886,-1.00744,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,249",0,0,0
-0.02246,-0.14199,-1.0165,-0.2796,-0.1068,-0.98202,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,357",0,0,0
-0.0293,-0.07168,-0.99893,-0.2087,-0.0851,-0.97624,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,454",0,0,0
-0.00195,-0.04434,-1.01064,-0.17648,-0.10544,-0.99051,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,529",0,0,0
0.03516,-0.05215,-1.05459,-0.17892,-0.14531,-1.03101,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,651",0,0,0
0.00684,-0.07559,-1.02822,-0.19995,-0.12127,-1.00415,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,754",0,0,0
-0.05566,-0.07852,-0.93447,-0.19984,-0.05369,-0.91634,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,853",0,0,0
-0.06934,-0.13027,-0.99795,-0.25749,-0.05705,-0.97372,51.2794949579984,22.5517951324582,"2015-03-10 17:35:36,952",0,0,0
0.02148,-0.0502,-1.04189,-0.16847,-0.13213,-1.02112,51.2794994842261,22.5518679711968,"2015-03-10 17:35:37,061",0,0,0
0.00488,-0.03848,-1.06924,-0.16622,-0.11651,-1.05051,51.2794994842261,22.5518679711968,"2015-03-10 17:35:37,15",0,0,0
-0.08398,-0.06387,-1.00088,-0.2057,-0.03187,-0.98466,51.2794994842261,22.5518679711968,"2015-03-10 17:35:37,248",0,0,0
