X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.08887,0.1168,-1.12422,-0.02808,0.22868,-1.1101,51.237144973129,22.5093243643641,"2015-03-31 12:28:30,367",0,0,0
-0.11133,0.19883,-1.24238,0.18691,0.20932,-1.23154,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,469",0,0,0
0.11328,0.02598,-1.21992,-0.05467,0.34373,-1.17498,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,572",0,0,0
-0.00098,0.09141,-1.0793,0.06118,0.25125,-1.05184,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,67",0,0,0
0.0752,0.02402,-1.17695,-0.01676,0.33474,-1.13098,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,769",0,0,0
-0.06836,0.10801,-0.94453,0.11895,0.19507,-0.92535,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,87",0,0,0
0.03516,0.09531,-1.03145,0.01888,0.22096,-1.01243,51.2371221743524,22.5094440579414,"2015-03-31 12:28:30,968",0,0,0
0.03906,0.05234,-0.94453,0.0041,0.23542,-0.91704,51.2371221743524,22.5094440579414,"2015-03-31 12:28:31,065",0,0,0
-0.04688,0.02793,-0.88105,0.07787,0.25361,-0.84193,51.2371221743524,22.5094440579414,"2015-03-31 12:28:31,165",0,0,0
0.00195,0.28379,-1.13105,0.06113,0.09645,-1.16051,51.2371221743524,22.5094440579414,"2015-03-31 12:28:31,266",0,0,0
0.10449,0.13047,-1.25215,-0.05862,0.26746,-1.23323,51.2371221743524,22.5094440579414,"2015-03-31 12:28:31,37",0,0,0
-0.15137,0.03574,-0.98652,0.17276,0.28083,-0.94271,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,47",0,0,0
0.07031,0.07871,-0.88984,-0.03149,0.17205,-0.87885,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,566",0,0,0
0.05469,-0.01992,-1.06074,-0.02753,0.32265,-1.01178,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,667",0,0,0
-0.04492,0.09141,-0.92109,0.08667,0.20289,-0.90006,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,772",0,0,0
0.03418,0.06406,-1.11152,0.01055,0.29033,-1.07534,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,87",0,0,0
-0.03711,0.17539,-1.08223,0.0935,0.18615,-1.07701,51.2371113616973,22.5095770787448,"2015-03-31 12:28:31,97",0,0,0
0.02734,0.18125,-1.02266,0.02608,0.15428,-1.0271,51.2371113616973,22.5095770787448,"2015-03-31 12:28:32,071",0,0,0
-0.0332,0.14023,-1.03438,0.07734,0.19898,-1.02231,51.2371113616973,22.5095770787448,"2015-03-31 12:28:32,167",0,0,0
-0.04785,0.1832,-0.9377,0.08997,0.12519,-0.94412,51.2371113616973,22.5095770787448,"2015-03-31 12:28:32,268",0,0,0
-0.0625,0.1666,-1.01289,0.10065,0.1671,-1.00973,51.2371113616973,22.5095770787448,"2015-03-31 12:28:32,367",0,0,0
-0.05371,0.16953,-1.04707,0.0917,0.18125,-1.04246,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,463",0,0,0
-0.05859,0.12656,-1.05977,0.08976,0.23436,-1.03903,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,564",0,0,0
-0.08203,0.10801,-1.03535,0.11075,0.2469,-1.00852,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,664",0,0,0
0.06836,0.13438,-1.12227,-0.02935,0.22537,-1.1093,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,77",0,0,0
-0.02734,0.16172,-1.01777,0.06741,0.17527,-1.01366,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,869",0,0,0
-0.05469,0.1207,-1.00117,0.08954,0.21382,-0.98294,51.237099962309,22.5097051542252,"2015-03-31 12:28:32,971",0,0,0
-0.0332,0.17637,-0.99629,0.07521,0.16175,-0.99648,51.237099962309,22.5097051542252,"2015-03-31 12:28:33,07",0,0,0
-0.07227,0.14609,-1.09883,0.10778,0.23859,-1.07956,51.237099962309,22.5097051542252,"2015-03-31 12:28:33,165",0,0,0
-0.00879,0.1998,-0.97676,0.05211,0.14558,-0.98496,51.237099962309,22.5097051542252,"2015-03-31 12:28:33,266",0,0,0
-0.13965,0.05918,-0.95137,0.15804,0.28618,-0.90622,51.237099962309,22.5097051542252,"2015-03-31 12:28:33,366",0,0,0
-0.0293,0.14707,-1.0168,0.06644,0.21015,-1.00389,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,463",0,0,0
-0.00977,0.15586,-0.97285,0.04429,0.18845,-0.9661,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,562",0,0,0
-0.02344,0.16563,-1.01582,0.05654,0.20335,-1.00763,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,663",0,0,0
-0.02344,0.09043,-0.97773,0.03746,0.25978,-0.94647,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,77",0,0,0
-0.09668,0.15293,-1.06758,0.1094,0.2447,-1.0491,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,87",0,0,0
-0.05469,0.18418,-1.02461,0.06709,0.19831,-1.02123,51.2370956875384,22.5098442099988,"2015-03-31 12:28:33,967",0,0,0
-0.05762,0.13047,-1.02168,0.05342,0.25567,-0.99797,51.2370956875384,22.5098442099988,"2015-03-31 12:28:34,067",0,0,0
-0.05859,0.10605,-0.92402,0.05067,0.24957,-0.89646,51.2370956875384,22.5098442099988,"2015-03-31 12:28:34,165",0,0,0
-0.09277,0.20762,-1.01387,0.09664,0.20337,-1.01437,51.2370956875384,22.5098442099988,"2015-03-31 12:28:34,268",0,0,0
-0.13867,0.16074,-0.91719,0.13102,0.22448,-0.90484,51.2370956875384,22.5098442099988,"2015-03-31 12:28:34,367",0,0,0
-0.02637,0.19004,-0.83711,0.02834,0.14389,-0.8462,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,465",0,0,0
-0.10645,0.13535,-0.96211,0.08183,0.25662,-0.93955,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,567",0,0,0
-0.15332,0.0416,-0.97871,0.09875,0.36094,-0.9182,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,667",0,0,0
-0.21191,0.20176,-1.05488,0.18157,0.26631,-1.04618,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,765",0,0,0
-0.11426,0.22715,-0.97578,0.09787,0.19073,-0.98531,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,867",0,0,0
-0.10742,0.14902,-0.71211,0.08871,0.15842,-0.71266,51.2370872218162,22.5099647417665,"2015-03-31 12:28:34,965",0,0,0
-0.1543,0.11094,-1.07051,0.09212,0.33518,-1.03018,51.2370872218162,22.5099647417665,"2015-03-31 12:28:35,067",0,0,0
-0.09277,0.21348,-1.09199,0.05597,0.23314,-1.09048,51.2370872218162,22.5099647417665,"2015-03-31 12:28:35,167",0,0,0
0.03125,0.1207,-1.17305,-0.10349,0.30602,-1.13456,51.2370872218162,22.5099647417665,"2015-03-31 12:28:35,268",0,0,0
-0.11035,0.15293,-0.97969,0.06061,0.24794,-0.96447,51.2370872218162,22.5099647417665,"2015-03-31 12:28:35,365",0,0,0
-0.05469,0.18418,-1.15645,-0.00391,0.25822,-1.1435,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,464",0,0,0
-0.12012,0.15586,-1.04316,0.05462,0.26655,-1.0261,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,564",0,0,0
-0.09668,0.13535,-0.94844,0.03385,0.2441,-0.93084,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,665",0,0,0
-0.08301,0.13633,-0.96406,0.01758,0.24617,-0.94551,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,77",0,0,0
-0.06152,0.23008,-0.89961,0.03359,0.14324,-0.9189,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,866",0,0,0
-0.11523,0.25547,-1.01582,0.07253,0.19587,-1.03287,51.2370833661407,22.5100856088102,"2015-03-31 12:28:35,966",0,0,0
-0.20215,0.48301,-1.17012,0.22548,0.11007,-1.25713,51.2370833661407,22.5100856088102,"2015-03-31 12:28:36,066",0,0,0
0.11133,0.43711,-1.10273,-0.0758,0.00568,-1.18899,51.2370833661407,22.5100856088102,"2015-03-31 12:28:36,168",0,0,0
-0.29883,0.33164,-1.13008,0.2301,0.24635,-1.16736,51.2370833661407,22.5100856088102,"2015-03-31 12:28:36,272",0,0,0
-0.29395,0.28184,-1.26875,0.21264,0.33484,-1.2721,51.2370833661407,22.5100856088102,"2015-03-31 12:28:36,367",0,0,0
-0.06641,0.11484,-0.72188,0.00755,0.17163,-0.71357,51.2370833661407,22.5100856088102,"2015-03-31 12:28:36,474",0,0,0
-0.16406,0.21543,-1.09688,0.07272,0.26418,-1.09608,51.2370758224279,22.5102025363594,"2015-03-31 12:28:36,565",0,0,0
-0.05273,0.31602,-1.46113,-0.04587,0.27545,-1.46955,51.2370758224279,22.5102025363594,"2015-03-31 12:28:36,67",0,0,0
-0.07813,0.24277,-1.01582,0.01448,0.18346,-1.03105,51.2370758224279,22.5102025363594,"2015-03-31 12:28:36,767",0,0,0
-0.02539,-0.01016,-0.78828,-0.09445,0.26446,-0.73707,51.2370758224279,22.5102025363594,"2015-03-31 12:28:36,865",0,0,0
-0.11523,-0.07852,-0.67988,-0.02107,0.30948,-0.62086,51.2370758224279,22.5102025363594,"2015-03-31 12:28:36,966",0,0,0
-0.04199,0.07578,-0.85273,-0.03973,0.19856,-0.83286,51.2370758224279,22.5102025363594,"2015-03-31 12:28:37,066",0,0,0
-0.05371,0.09238,-0.92988,-0.03882,0.23103,-0.90621,51.2370758224279,22.5102025363594,"2015-03-31 12:28:37,17",0,0,0
-0.10449,0.13242,-0.93477,0.01453,0.24287,-0.91817,51.2370758224279,22.5102025363594,"2015-03-31 12:28:37,268",0,0,0
-0.0752,0.27012,-1.11836,0.01758,0.18615,-1.13771,51.2370758224279,22.5102025363594,"2015-03-31 12:28:37,367",0,0,0
-0.02441,0.2418,-1.14375,-0.03663,0.18931,-1.15328,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,463",0,0,0
-0.03027,0.07969,-0.98066,-0.07591,0.25949,-0.9465,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,564",0,0,0
-0.06055,0.24277,-0.96992,0.03867,0.1235,-0.99328,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,663",0,0,0
-0.09766,0.15488,-1.14863,0.01107,0.24497,-1.13699,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,766",0,0,0
-0.09277,-0.00234,-0.83711,-0.02475,0.27168,-0.79683,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,866",0,0,0
-0.13672,-0.0541,-0.5998,0.01853,0.26818,-0.55599,51.2370700389147,22.5103099923581,"2015-03-31 12:28:37,965",0,0,0
-0.16602,-0.14102,-0.65352,-0.00882,0.37825,-0.57565,51.2370700389147,22.5103099923581,"2015-03-31 12:28:38,067",0,0,0
-0.05566,-0.00723,-0.95234,-0.10408,0.33694,-0.88642,51.2370700389147,22.5103099923581,"2015-03-31 12:28:38,169",0,0,0
0.02051,0.6002,-1.19746,0.04931,-0.04956,-1.33779,51.2370700389147,22.5103099923581,"2015-03-31 12:28:38,263",0,0,0
0.00293,0.47617,-1.31758,-0.03728,0.11012,-1.39615,51.2370700389147,22.5103099923581,"2015-03-31 12:28:38,359",0,0,0
-0.09473,0.07676,-0.7707,-0.03809,0.24026,-0.7414,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,459",0,0,0
-0.08691,-0.03555,-0.97285,-0.13308,0.33613,-0.90806,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,563",0,0,0
-0.11328,-0.02871,-0.925,-0.08605,0.32232,-0.87063,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,664",0,0,0
-0.06055,0.19688,-0.99043,-0.00953,0.15532,-0.99958,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,762",0,0,0
-0.08301,0.22617,-1.12324,-0.01949,0.2066,-1.12989,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,864",0,0,0
-0.07617,0.17832,-1.13691,-0.06077,0.2557,-1.12299,51.2370647583157,22.5104138441384,"2015-03-31 12:28:38,965",0,0,0
-0.14551,0.16465,-1.05293,0.01986,0.27731,-1.03906,51.2370647583157,22.5104138441384,"2015-03-31 12:28:39,067",0,0,0
-0.05371,0.0582,-0.91621,-0.07691,0.26629,-0.87686,51.2370647583157,22.5104138441384,"2015-03-31 12:28:39,167",0,0,0
-0.05762,0.12656,-0.88008,-0.0253,0.204,-0.86696,51.2370647583157,22.5104138441384,"2015-03-31 12:28:39,268",0,0,0
-0.06934,0.11777,-0.97578,-0.03002,0.25108,-0.95231,51.2370647583157,22.5104138441384,"2015-03-31 12:28:39,364",0,0,0
-0.0459,0.14609,-0.93281,-0.02778,0.20841,-0.92162,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,464",0,0,0
-0.08691,0.12559,-1.02266,-0.01074,0.27646,-0.9963,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,565",0,0,0
-0.08887,0.14609,-1.03535,0.00365,0.26802,-1.01457,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,663",0,0,0
-0.07031,0.14219,-1.02266,-0.00928,0.26118,-1.00134,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,77",0,0,0
-0.04395,0.20859,-0.9543,0.00828,0.1723,-0.96248,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,87",0,0,0
-0.06738,0.15391,-1.00801,0.00212,0.24701,-0.99161,51.2370617408305,22.5104664824903,"2015-03-31 12:28:39,971",0,0,0
-0.10645,0.14316,-1.01387,0.0407,0.27441,-0.99136,51.2370617408305,22.5104664824903,"2015-03-31 12:28:40,063",0,0,0
